3329511908
1992
1995
1995
1996
1998
1997
2001
1993
1999
1996
1997
2000
1995
1997
1997
1996
2001
1995
1997
1996
1999
2000
1994
1997
1999
1997
2009
1984
1999
1997
1997
2006
1990
1997
1997
1995
2011
1985
1997
1996
1999
2007
1987
1995
2000
1997
2007
1985
2000
1996
1998
1996
1999
1996
1997
1996
2011
1985
1996
1996
1998
2002
1994
1996
1999
1997
2009
1984
2001
2001
1993
1995
1998
1998
1998
1995
2010
1986
1996
1996
1999
2006
1988
1996
2000
1996
2008
1984
1999
1997
1997
1997
1999
1996
1997
1996
2009
1987
1997
1995
2000
2006
1988
1995
2000
1996
2008
1986
1999
1996
1998
1995
2000
1997
1997
1996
2009
1987
1996
1996
2000
2006
1988
1995
1999
1996
2009
1985
2000
1996
1997
1997
1998
1997
1997
1996
2017
1980
1996
1996
1999
2008
1986
1995
2000
1997
2006
1987
1997
1997
1996
2002
1996
1996
1997
1997
2010
1987
1995
1996
1999
2007
1988
1994
2001
1996
2007
1986
1999
1997
1997
1996
1999
1997
1997
1995
2010
1987
1997
1995
1999
2007
1987
1996
1998
1998
1997
1996
1999
1997
1997
1996
2000
1996
1997
1996
2010
1988
1996
1994
2000
2008
1987
1994
2000
1997
2006
1987
1998
1997
1997
1997
1999
1997
1997
1995
2009
1988
1997
1995
1999
2007
1988
1995
1999
1996
2008
1986
1999
1996
1998
1996
1999
1997
1996
1996
2010
1989
1995
1996
2000
2006
1988
1995
1998
1998
2006
1986
1999
1997
1997
1996
1999
1997
1997
1996
2009
1988
1996
1996
1999
2006
1989
1995
1999
1996
2007
1986
1999
1996
1997
2002
1999
1993
1997
1996
2012
1985
1995
1997
1999
2007
1987
1995
1999
1997
2007
1986
1999
1997
1997
1996
2001
1995
1997
1996
2009
1988
1995
1997
1999
2007
1988
1994
2000
1996
2007
1986
1998
1997
1997
1999
1998
1996
1997
1996
1997
2003
1995
1996
1998
2009
1985
1996
1998
1996
2008
1986
1999
1997
1997
1997
1998
1997
1997
1996
2009
1988
1996
1995
1999
2007
1989
1994
1999
1997
2007
1986
1999
2001
1993
1999
1995
1997
1996
1996
2002
1995
1996
1997
1999
2000
1997
1994
1999
1997
2008
1985
2003
1994
1996
1996
1999
1996
1997
1996
2010
1987
1996
1996
2000
2006
1988
1994
2000
1997
2008
1985
1999
1997
1997
1996
1998
1998
1997
1995
2009
1988
1997
1996
1998
2008
1989
1993
1999
1997
1996
1997
2000
2002
1992
1996
1999
1996
1997
1996
2009
1988
1996
1996
1999
2007
1987
1996
1998
1998
2006
1986
1999
1997
1998
2004
1990
1996
1997
2004
1997
1995
1994
2022
1973
2008
1988
1998
1996
1996
2008
1986
1999
1996
1997
2005
1991
1996
1997
1996
2009
1991
1996
1992
1999
2002
1994
1994
1997
1999
2005
1988
1997
1998
1997
2028
1971
1995
1996
2011
1994
1988
1996
2023
1970
1999
1998
1997
1997
1997
1998
1999
1994
1998
1997
1997
2001
1995
1996
1997
1996
1999
1997
1997
1996
1999
1996
1998
1995
1999
1998
2007
1985
2000
1996
1998
1996
2000
1995
1997
1996
2010
1986
1996
1996
2000
2007
1988
1996
1999
1995
2009
1984
2000
1996
1998
1995
2000
1996
1996
1998
2009
1987
1997
1995
2000
2007
1987
1995
2003
1994
2009
1983
1999
1997
1997
1996
1999
1997
1997
1995
2011
1986
1996
1996
1998
2001
1995
1996
2000
1997
2009
1982
1999
1998
1996
1997
1998
1997
1998
1995
2009
1988
1996
1996
1999
2007
1989
1994
2002
1995
2009
1982
2001
1996
1996
1997
1998
1998
1996
1996
2010
1987
1997
1995
2000
2006
1988
1995
2000
1997
2007
1985
1999
1997
1997
1996
2000
1996
1997
1996
2009
1987
1997
1996
1998
2007
1988
1995
2000
1996
2007
1987
1998
1997
1997
1996
2000
1996
1997
1997
2009
1987
1997
1995
2000
2005
1989
1994
1999
1999
2007
1986
1998
1997
1997
1995
2000
1997
1997
1995
2009
1988
1997
1995
2000
2006
1986
1997
2000
1996
2007
1986
1999
1997
1997
1996
1999
1997
1997
1996
2009
1988
1996
1995
1999
2015
1981
1994
1999
1997
2001
1993
2000
1996
1997
1995
2000
1997
1997
1995
2009
1987
1997
1996
1999
2007
1988
1995
1999
1997
2007
1986
1999
1996
1998
1996
1999
1997
1997
1996
2008
1988
1997
1995
2000
2007
1987
1995
1999
1997
2007
1987
2000
1996
1996
1997
1998
1997
1996
1999
2008
1986
1998
1995
1999
2007
1988
1995
1999
1996
2007
1986
1999
1997
1997
1995
2001
1996
1998
1995
2009
1988
1996
1996
1999
2007
1988
1995
1999
1997
2006
1986
1999
1997
1996
2004
1993
1997
1997
1995
2011
1987
1996
1995
1999
2009
1986
1995
2000
1997
2007
1986
1998
1998
1994
1998
2000
1996
1997
1996
2009
1987
1997
1996
1999
2006
1989
1994
2000
1997
2006
1986
1999
1997
1997
1999
1997
1997
1997
1996
2009
1986
2006
1988
1999
2011
1984
1995
1998
1998
2007
1985
1999
1999
1996
1995
2000
1996
1997
1997
2009
1986
1997
1996
1999
2007
1988
1994
2000
1996
2008
1986
1999
1997
1997
1996
1999
1996
1997
1996
2009
1988
1996
1996
1999
2007
1988
1995
1999
1996
2008
1986
2006
1990
1995
2001
1994
1997
1996
1998
2001
1994
1997
1997
1997
2002
1995
1995
2000
1997
2008
1984
1999
1998
1996
1997
1999
1997
1996
1996
2010
1987
1996
1996
1999
2006
1988
1996
1999
1997
2006
1986
1999
1997
1997
1996
2000
1997
1996
1996
2009
1988
1995
1997
2000
2006
1988
1995
1999
1996
2008
1986
1999
1997
1997
1996
1999
1997
1996
1996
2002
1995
1997
1995
2000
2007
1987
1995
1999
1997
2008
1985
1999
1997
1997
1996
2000
1997
2002
1990
2012
1985
1996
1995
2000
2007
1988
1994
2000
1996
2007
1986
2000
1996
1997
1996
2001
1996
1997
1995
2011
1986
1996
1997
1998
2007
1988
1995
1999
1997
2008
1985
1998
1998
1997
1996
1999
1997
1997
1996
2009
1988
1996
1995
2000
2006
1989
1995
1999
1996
2007
1987
1999
1996
1997
1996
1999
1998
1997
1996
2009
1987
1996
1996
1999
2007
1988
1997
1997
1996
2000
1993
1999
1996
1998
1997
1997
1997
1997
1996
2002
1996
1997
1996
1999
2009
1985
1996
1998
1997
1996
1997
1999
1997
1997
1996
2000
1996
1997
1997
2010
1986
1995
1996
1998
1998
1998
1996
1999
1996
2009
1985
1999
1996
1997
1996
2000
1997
1997
1995
2009
1988
1996
1995
2000
2007
1987
1996
1999
2000
2007
1989
1993
1997
1996
2016
1980
1997
1997
2023
1984
1986
1995
1997
1999
2007
1987
1996
1999
1996
2008
1986
1999
1996
1997
1997
1999
1996
1998
1995
2010
1987
1996
1997
1997
2008
1987
1996
1997
1999
2007
1995
1988
1998
1997
2028
1966
1998
1997
2028
1976
1990
1997
1997
1995
2010
1985
1998
1995
2000
2006
1988
1995
2000
1996
2007
1987
1998
1996
1997
2006
1991
1996
1997
1995
2010
1987
1997
1995
2000
2007
1987
1995
2000
1995
2009
1985
1999
1997
1996
2007
1990
1998
1996
1995
2010
1986
1995
1998
1998
2027
1970
1994
1999
1997
2008
1984
2000
1998
1996
1995
2001
1995
1998
1995
2000
1998
1996
1995
1999
1997
2000
1993
2000
1996
1997
1996
2000
1996
1997
1996
1998
1998
1998
1996
1997
2009
1986
1996
1999
1997
2002
1991
1998
1998
1996
1997
1999
1996
1998
1996
2009
1987
1996
1996
2000
2006
1988
1996
1997
1998
2007
1985
2000
1997
1997
1996
1999
1997
1997
1996
2008
1988
1997
1996
1999
2007
1987
1996
1998
1997
2007
1985
2000
1996
1997
1999
1998
1996
1997
1996
2011
1986
1996
1996
1999
2007
1987
1996
1999
1997
2007
1986
1999
1996
1998
1996
1999
1997
1996
1996
2010
1987
1997
1995
2001
2006
1984
1998
2000
1996
2007
1986
1999
1996
1997
1997
1999
1996
1998
1996
2010
1987
1996
2002
1994
2009
1984
1996
1998
1997
2008
1986
1998
1998
1996
1996
1999
1997
1998
1996
2010
1986
1997
1995
2000
2007
1988
1994
1999
1997
2007
1986
1999
1997
1997
1996
1999
1996
1998
1996
2008
1988
1997
1996
1998
2008
1987
1997
1998
1996
2009
1994
1993
1994
1996
1996
2000
1996
1996
1997
2009
1987
1997
1995
2000
2008
1987
1995
1998
1998
2008
1984
2000
1997
1996
1996
2000
1996
1997
1996
2010
1986
1997
1996
1999
2007
1987
1995
2001
1995
2008
1986
1999
1997
1997
1995
2000
1997
1997
1995
2010
1987
1998
1995
1998
2007
1989
1995
1999
1996
2008
1985
1999
1997
1996
1997
1999
1996
1996
1997
2002
1997
1995
1996
2000
2007
1987
1995
1998
1997
2008
1986
1998
1997
1998
1995
2000
1996
1997
1996
2009
1988
1996
1996
1999
2007
1988
1996
2000
1996
2007
1985
1999
1997
1997
1996
1999
1997
1997
1995
2009
1988
1997
1995
2000
2006
1988
1995
2000
1997
2007
1986
1999
1996
1998
1996
1998
1997
1998
1995
2009
1988
1996
1998
1998
2008
1985
1996
2000
1997
2007
1985
1999
1997
1996
1997
1999
1996
1997
1996
2009
1988
1997
1995
1999
2007
1988
1995
1999
1997
2007
1986
1999
1997
1996
1997
1999
1997
1996
1996
2011
1987
1996
1996
1999
2006
1988
1995
2000
1997
2008
1984
2000
1996
1998
1996
1998
1998
1996
1996
2010
1987
1994
1997
1999
2000
1996
1995
1999
1997
2008
1986
1997
1998
1996
1997
1999
1996
1998
1996
2009
1987
1997
1995
2000
2006
1988
1995
1999
2000
2009
1982
2000
1995
1997
1996
1999
1997
1997
1996
2008
1988
1997
1995
1999
2007
1989
1995
1999
1996
2007
1987
1999
1997
1997
1995
2000
1997
1996
1996
2009
1988
1996
1996
1999
2007
1987
1996
1999
1996
2008
1987
1998
1998
1996
1996
1999
1997
1996
1997
2017
1980
1995
1997
1998
2008
1987
1995
1999
1998
2007
1985
2000
1996
1997
1996
1999
1997
1997
1995
2010
1988
1996
1996
1999
2006
1988
1995
2000
1996
2007
1987
2000
1996
1997
1996
1999
1996
1998
1995
2009
1987
1998
1995
1999
2006
1988
1995
1998
1997
1999
1996
1999
1997
1997
1996
1998
1998
1997
1995
2011
1987
1996
1995
1999
2008
1987
1995
1999
1997
2007
1986
2000
1997
1997
1995
2000
1996
1998
1995
2009
1987
1998
1995
1998
2008
1988
1995
1999
1996
2008
1986
1999
1996
1997
1997
1998
1998
1996
1996
2011
1986
1997
1996
1998
2008
1987
2005
1989
1997
2007
2008
1978
1996
1998
1999
1997
1995
1997
1996
2009
1987
1996
1996
2000
2006
1989
1995
2000
1996
2006
1986
1997
1998
1997
1999
2002
1993
1997
1997
2010
1985
1997
1998
1994
2010
1987
2010
1982
1999
2008
2013
1969
1999
1996
2009
1987
1998
1995
1997
2006
1990
1997
1997
1996
2009
1988
1996
1996
1999
2006
1988
1995
1998
1996
2000
1996
1999
1995
1997
2008
1989
1996
1997
1996
2003
1997
1994
1995
1999
2009
1985
1996
1999
1997
2007
1986
1999
1996
1997
2009
1988
1996
1997
1995
2009
1988
1997
1995
1999
2007
1988
1995
1999
1997
2007
1986
1999
1997
1997
2006
1990
1996
1996
1997
2009
1988
1996
1996
1999
2007
1987
2001
1995
1996
2009
1984
1999
1997
1996
2006
1990
1997
2001
1991
1999
1998
1995
1996
1998
1997
2000
1994
1999
1996
1995
2000
1999
1996
1997
2008
1989
1995
1997
1996
2009
1988
1997
1996
1999
2006
1988
1995
2005
1992
1997
1995
1999
1998
1997
1994
2002
1996
1996
1996
1999
1998
1996
1996
1999
1997
1997
1996
1999
1996
1998
1995
1998
1997
1997
1997
2002
1996
1995
1996
1999
2008
1985
1997
2000
1996
2007
1986
1999
1997
1997
1996
2000
1996
1998
1996
2009
1986
1997
1995
2000
2007
1987
1995
