2072
2071
2069
2086
2055
2071
2069
2070
2072
2068
2073
2069
2071
2068
2071
2074
2067
2070
2069
2073
2081
2059
2070
2070
2071
2071
2069
2072
2116
2026
2080
2062
2065
2075
2066
2070
2072
2068
2074
2068
2070
2069
2072
2072
2068
2070
2071
2070
2070
2071
2070
2070
2071
2069
2072
2071
2067
2089
2054
2070
2068
2075
2068
2069
2072
2070
2071
2068
2072
2070
2071
2070
2068
2072
2069
2071
2071
2071
2069
2070
2069
2072
2069
2072
2070
2070
2084
2062
2127
2009
2069
2070
2072
2071
2067
2072
2070
2071
2068
2071
2070
2071
2072
2069
2071
2070
2070
2069
2072
2070
2068
2073
2070
2072
2068
2125
2020
2067
2071
2068
2072
2069
2069
2073
2069
2068
2074
2071
2069
2070
2071
2069
2071
2068
2070
2072
2072
2068
2070
2072
2068
2074
2069
2071
2069
2071
2073
2068
2067
2072
2070
2072
2070
2069
2073
2067
2081
2061
2070
2069
2073
2069
2069
2075
2066
2071
2070
2071
2071
2068
2074
2067
2081
2075
2065
2061
2068
2075
2073
2067
2068
2070
2070
2078
2065
2103
2098
2018
2060
2071
2069
2072
2069
2074
2068
2069
2070
2071
2070
2070
2072
2069
2072
2070
2071
2068
2070
2071
2070
2070
2070
2071
2071
2069
2071
2067
2073
2071
2072
2068
2071
2071
2068
2071
2072
2070
2070
2071
2068
2072
2069
2128
2014
2070
2068
2071
2071
2071
2070
2070
2071
2068
2073
2071
2068
2071
2069
2072
2070
2068
2071
2071
2073
2067
2071
2070
2073
2067
2119
2028
2064
2075
2067
2070
2071
2069
2071
2070
2072
2067
2073
2070
2067
2072
2070
2071
2070
2071
2070
2072
2077
2063
2070
2070
2133
2011
2068
2079
2062
2070
2071
2067
2070
2076
2067
2071
2068
2069
2073
2068
2082
2062
2070
2067
2076
2066
2071
2069
2071
2072
2069
2071
2068
2107
2035
2070
2071
2072
2068
2070
2072
2069
2122
2018
2071
2070
2070
2070
2071
2071
2069
2069
2072
2068
2074
2068
2072
2070
2068
2073
2070
2069
2074
2081
2056
2071
2070
2070
2071
2069
2070
2071
2071
2071
2068
2072
2069
2071
2072
2069
2070
2070
2072
2069
2070
2069
2070
2072
2072
2067
2071
2071
2072
2067
2115
2028
2074
2066
2070
2073
2066
2073
2069
2071
2068
2070
2074
2068
2071
2068
2072
2070
2071
2071
2070
2073
2066
2071
2069
2071
2070
2110
2036
2065
2071
2071
2070
2069
2071
2071
2070
2072
2068
2071
2070
2069
2071
2071
2072
2069
2070
2069
2071
2069
2070
2072
2072
2069
2069
2074
2070
2068
2071
2071
2067
2074
2070
2068
2070
2069
2073
2070
2070
2069
2071
2072
2069
2070
2071
2069
2071
2069
2074
2069
2070
2070
2071
2070
2069
2073
2070
2070
2068
2071
2072
2068
2071
2070
2072
2069
2071
2070
2070
2074
2067
2071
2069
2071
2068
2073
2070
2070
2070
2070
2070
2070
2080
2060
2071
2070
2071
2070
2069
2072
2072
2069
2069
2070
2071
2073
2067
2071
2072
2071
2069
2068
2073
2068
2073
2067
2071
2071
2071
2069
2072
2070
2068
2105
2040
2066
2070
2072
2072
2067
2071
2071
2069
2074
2067
2072
2069
2069
2072
2071
2069
2071
2070
2070
2072
2068
2070
2074
2068
2070
2091
2051
2069
2069
2071
2071
2071
2069
2073
2068
2070
2070
2071
2070
2070
2069
2072
2072
2068
2069
2072
2070
2081
2060
2071
2129
2012
2070
2070
2069
2071
2089
2057
2066
2069
2071
2071
2069
2069
2072
2068
2072
2071
2068
2072
2069
2072
2069
2071
2070
2069
2074
2067
2072
2077
2062
2070
2071
2086
2054
2074
2067
2072
2069
2070
2071
2070
2072
2067
2071
2072
2069
2069
2070
2075
2067
2071
2069
2070
2072
2069
2070
2071
2070
2072
2138
2006
2066
2069
2071
2070
2072
2069
2073
2068
2070
2070
2071
2069
2073
2068
2073
2070
2068
2071
2070
2071
2069
2071
2070
2071
2068
2073
2070
2071
2068
2093
2051
2069
2068
2071
2071
2074
2066
2073
2069
2111
2067
2036
2068
2068
2069
2072
2073
2067
2070
2071
2071
2070
2069
2072
2069
2072
2086
2057
2066
2069
2072
2072
2084
2057
2072
2068
2067
2070
2072
2070
2072
2080
2061
2070
2069
2071
2070
2072
2067
2072
2071
2071
2066
2073
2071
2069
2069
2072
2069
2072
2070
2070
2070
2070
2070
2070
2073
2069
2070
2070
2072
2067
2072
2074
2069
2069
2068
2072
2069
2071
2070
2070
2073
2069
2083
2060
2067
2071
2070
2070
2069
2073
2070
2068
2072
2068
2072
2069
2074
2066
2073
2069
2078
2065
2069
2071
2068
2075
2068
2070
2068
2132
2013
2066
2070
2074
2068
2071
2067
2074
2069
2069
2086
2056
2071
2070
2069
2070
2071
2071
2098
2047
2068
2068
2070
2070
2079
2064
2067
2071
2073
2071
2081
2057
2069
2071
2071
2069
2070
2069
2073
2070
2070
2070
2069
2071
2071
2071
2068
2073
2068
2071
2072
2070
2118
2024
2069
2070
2068
2076
2069
2068
2069
2073
2068
2072
2069
2069
2082
2059
2071
2071
2071
2069
2071
2070
2070
2069
2071
2071
2070
2070
2070
2093
2049
2069
2069
2072
2076
2067
2069
2069
2069
2071
2073
2069
2068
2072
2071
2071
2068
2071
2070
2070
2071
2069
2074
2067
2071
2070
2070
2071
2071
2072
2068
2071
2068
2127
2017
2068
2069
2071
2072
2070
2069
2071
2070
2069
2073
2068
2072
2071
2069
2069
2073
2068
2070
2071
2073
2067
2071
2071
2070
2071
2121
2021
2067
2073
2069
2071
2068
2070
2071
2070
2070
2071
2071
2071
2068
2070
2072
2071
2071
2068
2071
2072
2068
2072
2070
2069
2070
2073
2070
2068
2070
2074
2069
2068
2069
2073
2070
2073
2066
2071
2072
2072
2068
2069
2072
2068
2074
2067
2073
2068
2069
2073
2069
2071
2069
2071
2071
2068
2075
2069
2070
2069
2071
2071
2068
2070
2071
2071
2068
2070
2075
2070
2068
2069
2072
2072
2070
2069
2072
2070
2069
2069
2072
2070
2069
2070
2073
2069
2068
2071
2072
2069
2070
2072
2068
2072
2070
2070
2072
2067
2072
2070
2071
2071
2067
2073
2070
2069
2070
2074
2069
2068
2071
2069
2071
2069
2120
2024
2069
2073
2068
2071
2069
2071
2072
2070
2067
2070
2074
2069
2069
2070
2071
2071
2069
2069
2073
2072
2074
2064
2071
2071
2067
2120
2027
2064
2072
2071
2071
2066
2077
2065
2071
2072
2068
2073
2069
2070
2071
2070
2069
2071
2070
2071
2071
2068
2125
2018
2068
2070
2071
2073
2069
2070
2071
2070
2069
2071
2071
2069
2071
2069
2072
2071
2068
2071
2071
2072
2067
2070
2072
2069
2072
2069
2073
2104
2036
2078
2060
2072
2068
2073
2072
2069
2068
2072
2071
2067
2070
2072
2070
2071
2070
2071
2069
2071
2070
2070
2072
2067
2073
2070
2070
2069
2071
2071
2069
2071
2082
2058
2072
2069
2070
2071
2076
2065
2071
2072
2068
2070
2138
2012
2069
2062
2073
2068
2071
2068
2071
2069
2072
2070
2070
2073
2068
2070
2070
2070
2070
2109
2035
2067
2070
2072
2070
2070
2069
2072
2070
2072
2067
2072
2071
2069
2073
2067
2072
2070
2069
2071
2071
2069
2071
2071
2071
2066
2099
2047
2068
2069
2071
2071
2069
2073
2071
2069
2069
2068
2071
2072
2070
2070
2069
2074
2068
2071
2070
2069
2072
2069
2071
2070
2072
2067
2073
2068
2072
2074
2066
2071
2069
2073
2069
2068
2071
2071
2075
2067
2071
2068
2071
2077
2064
2072
2069
2069
2070
2072
2069
2069
2072
2071
2070
2069
2087
2057
2070
2067
2072
2070
2069
2082
2061
2069
2069
2072
2068
2072
2068
2070
2072
2072
2070
2067
2072
2072
2070
2068
2072
2070
2069
2081
2061
2070
2069
2071
2071
2067
2073
2071
2072
2068
2070
2071
2070
2071
2068
2073
2068
2071
2071
2070
2071
2069
2073
2069
2071
2067
2070
2074
2069
2070
2099
2042
2070
2069
2073
2069
2070
2071
2070
2070
2070
2070
2071
2071
2068
2070
2072
2071
2067
2072
2071
2072
2068
2071
2069
2076
2067
2099
2043
2068
2071
2068
2072
2069
2070
2073
2069
2069
2070
2072
2069
2071
2070
2070
2073
2067
2073
2068
2071
2117
2025
2070
2069
2070
2070
2072
2070
2068
2072
2069
2073
2067
2072
2070
2069
2072
2070
2072
2078
2061
2071
2069
2071
2070
2070
2071
2070
2070
2085
2058
2068
2071
2069
2069
2073
2084
2059
2066
2071
2070
2071
2070
2070
2072
2070
2068
2070
2072
2069
2072
2070
2071
2069
2069
2071
2071
2071
2071
2070
2070
2072
2066
2148
1998
2066
2071
2070
2072
2097
2047
2067
2069
2073
2068
2070
2069
2072
2068
2073
2069
2069
2071
2071
2071
2067
2073
2069
2072
2070
2068
2072
2069
2072
2091
2051
2069
2069
2070
2071
2069
2070
2075
2068
2070
2069
2073
2068
2071
2069
2073
2070
2070
2070
2069
2072
2067
2074
2070
2070
2070
2081
2063
2066
2069
2071
2071
2072
2068
2072
2069
2070
2070
2071
2071
2069
2072
2069
2071
2069
2070
2071
2071
2071
2068
2072
2070
2069
2070
2072
2069
2071
2073
2068
2070
2069
2073
2070
2069
2071
2070
2071
2068
2070
2072
2070
2070
2070
2073
2069
2075
2065
2070
2071
2069
2070
2072
2070
2069
2133
2011
2067
2069
2072
2070
2071
2072
2068
2071
2069
2072
2070
2071
2070
2067
2074
2070
2069
2068
2073
2071
2068
2072
2069
2075
2067
2126
2017
2066
2072
2069
2074
2067
2070
2071
2071
2070
2070
2071
2070
2071
2068
2072
2071
2069
2070
2071
2071
2070
2069
2072
2068
2071
2071
2070
2071
2070
2082
2059
2069
2070
2071
2070
2071
2071
2070
2071
2067
2072
2069
2071
2070
2070
2072
2071
2069
2118
2022
2071
2070
2069
2072
2071
2069
2073
2071
2073
2065
2071
2070
2070
2069
2072
2069
2090
2061
2063
2070
2067
2071
2071
2070
2069
2070
2076
2109
2034
2064
2070
2070
2075
2067
2072
2069
2068
2075
2066
2069
2070
2072
2070
2070
2070
2071
2072
2070
2069
2070
2070
2069
2072
2071
2070
2069
2073
2069
2070
2072
2069
2076
2065
2069
2121
2021
2069
2070
2071
2073
2066
2071
2072
2069
2069
2071
2071
2070
2071
2069
2071
2070
2072
2067
2071
2075
2068
2069
2070
2071
2069
2123
2023
2065
2072
2069
2072
2068
2069
2072
2071
2070
2069
2073
2069
2077
2065
2068
2071
2069
2075
2067
2070
2070
2070
2072
2069
2070
2069
2083
2063
2066
2072
2069
2070
2082
2060
2071
2068
2071
2070
2070
2069
2071
2073
2070
2069
2071
2069
2071
2070
2069
2072
2071
2071
2068
2072
2070
2070
2071
2073
2066
2070
2072
2070
2069
2070
2072
2069
2070
2071
2071
2071
2068
2072
2069
2070
2070
2070
2072
2070
2075
2067
2076
2070
2064
2069
2071
2073
2067
2069
2072
2124
2021
2065
2073
2067
2071
2071
2069
2071
2069
2073
2070
2071
2068
2071
2071
2070
2069
2073
2076
2064
2070
2069
2071
2071
2113
2027
2069
2070
2073
2070
2069
2070
2070
2071
2070
2069
2074
2068
2069
2072
2072
2068
2070
2071
2071
2071
2068
2071
2070
2071
2069
2106
2036
2070
2070
2070
2071
2069
2071
2070
2070
2072
2067
2072
2072
2069
2070
2071
2071
2068
2072
2072
2070
2069
2069
2070
2071
2072
2069
2072
2069
2069
2071
2071
2069
2070
2073
2070
2066
2071
2072
2070
2070
2070
2073
2070
2068
2071
2071
2071
2112
2028
2072
2068
2071
2068
2073
2070
2068
2071
2071
2073
2067
2071
2069
2076
2065
2081
2069
2062
2072
2069
2070
2070
2081
2060
2071
2070
2069
2077
2065
2068
2071
2070
2072
2070
2080
2059
2070
2071
2070
2071
2069
2069
2073
2071
2069
2070
2070
2070
2071
2070
2072
2070
2070
2070
2070
2070
2070
2070
2072
2071
2069
2070
2071
2069
2070
2107
2036
2069
2070
2070
2071
2069
2074
2068
2072
2069
2068
2072
2070
2070
2069
2073
2070
2070
2070
2070
2072
2068
2070
2071
2070
2073
2097
2046
2065
2071
2071
2070
2071
2068
2073
2069
2071
2068
2071
2071
2069
2072
2069
2072
2073
2067
2071
2070
2070
2069
2073
2069
2069
2070
2072
2070
2069
2071
2070
2073
2067
2072
2069
2070
2071
2071
2081
2060
2076
2065
2068
2071
2070
2073
2070
2067
2070
2077
2065
2072
2069
2070
2071
2069
2085
2059
2068
2068
2074
2069
2068
2072
2070
2082
2058
2071
2070
2071
2071
2068
2073
2070
2069
2071
2070
2070
2068
2073
2069
2072
2068
2080
2063
2068
2071
2070
2070
2071
2071
2071
2069
2070
2071
2070
2071
2070
2070
2071
2069
2070
2070
2072
2070
2069
2071
2071
2071
2068
2069
2073
2073
2068
2095
2047
2067
2071
2070
2071
2069
2070
2094
2055
2066
2066
2073
2069
2070
2071
2070
2073
2070
2069
2069
2072
2068
2071
2070
2071
2070
2091
2053
2066
2069
2071
2070
2076
2064
2073
2070
2069
2071
2070
2070
2070
2071
2072
2070
2070
2115
2026
2069
2070
2070
2072
2071
2066
2073
2070
2070
2070
2073
2069
2080
2060
2070
2071
2069
2070
2074
2070
2067
2071
2070
2069
2072
2069
2071
2088
2055
2068
2071
2070
2070
2071
2069
2075
2064
2087
2060
2077
2060
2071
2069
2071
2070
2069
2073
2075
2064
2072
2068
2070
2070
2074
2067
2070
2072
2069
2072
2067
2073
2069
2077
2066
2134
2009
2066
2080
2060
2072
2069
2070
2070
2071
2071
2068
2072
2072
2069
2069
2071
2069
2073
2068
2072
2071
2071
2069
2068
2071
2070
2071
2071
2071
2069
2086
2057
2067
2071
2070
2071
2070
2069
2073
2069
2070
2071
2071
2070
2068
2072
2070
2071
2069
2071
2070
2070
2070
2070
2072
2069
2071
2081
2062
2068
2070
2072
2070
2069
2069
2072
2072
2066
2073
2071
2070
2069
2071
2070
2068
2072
2069
2071
2077
2066
2067
2073
2071
2070
2069
2071
2069
2070
2075
2066
2069
2071
2073
2068
2072
2068
2072
2070
2068
2073
2069
2070
2070
2070
2073
2070
2070
2069
2071
2070
2069
2081
2061
2073
2067
2131
2011
2069
2071
2071
2071
2067
2073
2069
2069
2071
2068
2073
2070
2072
2067
2073
2071
2070
2069
2070
2070
2071
2071
2070
2070
2070
2123
2021
2066
2071
2071
2071
2069
2069
2072
2069
2071
2071
2071
2071
2067
2072
2070
2070
2069
2076
2067
2072
2068
2070
2070
2071
2069
2072
2071
2069
2070
2075
2067
2073
2067
2070
2069
2072
2069
2073
2068
2070
2069
2073
2070
2069
2072
2123
2020
2066
2071
2070
2070
2073
2068
2071
2069
2071
2070
2074
2067
2068
2075
2069
2068
2071
2070
2070
2071
2069
2072
2070
2070
2071
2070
2070
2104
2038
2070
2070
2070
2069
2072
2070
2069
2070
2071
2073
2067
2073
2069
2070
2069
2072
2069
2070
2071
2070
2071
2069
2070
2072
2073
2067
2070
2081
2062
2068
2069
2073
2070
2070
2071
2069
2071
2068
2120
2022
2070
2071
2071
2072
2067
2070
2073
2067
2073
2069
2072
2068
2075
2067
2068
2074
2068
2071
2070
2071
2068
2072
2070
2070
2071
2112
2028
2072
2069
2069
2070
2071
2070
2070
2073
2069
2068
2073
2070
2068
2070
2073
2070
2070
2070
2070
2073
2067
2071
2069
2072
2070
2069
2074
2067
2070
2071
2072
2068
2071
2073
2069
2068
2069
2073
2070
2071
2070
2069
2073
2068
2072
2068
2071
2070
2072
2070
2070
2070
2069
2071
2071
2069
2072
2068
2075
2066
2072
2070
2069
2072
2069
2070
2071
2071
2071
2069
2071
2069
2071
2071
2069
2069
2075
2069
2068
2070
2071
2074
2068
2081
2059
2070
2069
2072
2070
2071
2068
2072
2072
2154
1992
2063
2071
2078
2060
2072
2070
2073
2068
2071
2069
2069
2072
2070
2071
2069
2072
2068
2070
2070
2110
2031
2071
2072
2069
2071
2069
2071
2069
2071
2072
2068
2072
2070
2069
2070
2073
2070
2067
2072
2071
2072
2068
2069
2072
2069
2071
2107
2038
2067
2068
2072
2071
2068
2071
2072
2070
2069
2070
2070
2071
2071
2070
2071
2070
2074
2066
2070
2071
2069
2073
2069
2070
2081
2065
2067
2067
2071
2071
2075
2066
2068
2075
2068
2078
2061
2071
2071
2068
2073
2069
2071
2068
2131
2013
2069
2069
2069
2073
2082
2057
2070
2072
2070
2079
2079
2056
2069
2068
2071
2070
2069
2071
2071
2071
2069
2071
2069
2070
2071
2070
2070
2084
2059
2070
2067
2073
2069
2071
2072
2068
2071
2078
2062
2071
2070
2069
2070
2072
2081
2060
2070
2069
2071
2070
2070
2070
2070
2074
2067
2070
2071
2072
2069
2068
2071
2070
2074
2067
2070
2072
2068
2074
2104
2040
2065
2071
2070
2071
2069
2069
2072
2070
2072
2068
2071
2071
2071
2070
2069
2079
2066
2068
2069
2070
2072
2069
2069
2072
2071
2093
2051
2066
2069
2070
2071
2069
2071
2074
2068
2068
2072
2071
2069
2070
2076
2065
2072
2068
2071
2071
2071
2068
2069
2073
2070
2071
2069
2072
2068
2071
2070
2070
2071
2070
2071
2069
2070
2070
2073
2071
2068
2071
2070
2070
2071
2069
2073
2066
2073
2069
2072
2071
2068
2073
2068
2070
2070
2087
2057
2067
2071
2070
2070
2072
2068
2072
2070
2069
2071
2072
2069
2070
2069
2074
2070
2068
2069
2072
2070
2069
2070
2072
2073
2068
2146
2006
2064
2065
2070
2072
2068
2072
2069
2072
2068
2069
2072
2072
2070
2067
2075
2070
2069
2069
2070
2069
2073
2072
2069
2070
2069
2070
2071
2070
2072
2089
2051
2068
2073
2068
2069
2072
2070
2072
2069
2071
2070
2070
2072
2068
2074
2068
2071
2069
2068
2073
2070
2069
2070
2070
2074
2069
2086
2058
2066
2071
2069
2072
2069
2071
2071
2070
2068
2070
2073
2068
2072
2071
2116
2026
2068
2070
2070
2070
2072
2068
2073
2068
2069
2073
2071
2068
2071
2074
2066
2072
2068
2071
2071
2071
2068
2072
2073
2072
2066
2069
2071
2100
2042
2070
2069
2071
2069
2071
2072
2067
2072
2070
2072
2069
2084
2059
2067
2071
2070
2071
2070
2071
2069
2071
2070
2070
2072
2071
2067
2071
2074
2068
2069
2069
2072
2072
2072
2067
2069
2071
2070
2131
2014
2067
2068
2073
2072
2068
2070
2070
2072
2069
2070
2072
2069
2071
2069
2071
2070
2070
2070
2070
2074
2067
2071
2070
2071
2069
2070
2072
2070
2071
2082
2057
2071
2071
2070
2069
2072
2069
2070
2072
2068
2070
2072
2069
2070
2071
2069
2072
2071
2068
2072
2074
2067
2069
2072
2070
2069
2076
2068
2066
2070
2072
2071
2069
2069
2170
1982
2063
2066
2072
2071
2069
2072
2069
2072
2068
2072
2069
2071
2071
2069
2072
2068
2071
2069
2071
2073
2068
2074
2067
2068
2073
2070
2070
2070
2072
2068
2071
2081
2060
2073
2068
2069
2070
2079
2063
2068
2071
2070
2075
2067
2070
2072
2070
2069
2123
2020
2067
2069
2073
2072
2069
2068
2073
2068
2072
2067
2074
2069
2072
2079
2060
2070
2071
2070
2071
2072
2067
2071
2070
2072
2069
2115
2025
2070
2072
2070
2071
2074
2066
2069
2071
2069
2071
2073
2067
2071
2069
2072
2071
2068
2072
2069
2074
2075
2065
2068
2070
2083
2059
2071
2068
2072
2076
2064
2069
2069
2071
2071
2071
2070
2070
2070
2071
2069
2071
2073
2070
2069
2068
2072
2069
2072
2069
2072
2068
2071
2071
2071
2068
2073
2069
2071
2070
2072
2068
2070
2070
2072
2071
2068
2070
2070
2073
2068
2106
2036
2070
2068
2071
2074
2067
2072
2069
2072
2068
2073
2069
2070
2072
2067
2072
2070
2069
2070
2072
2071
2067
2072
2070
2071
2071
2068
2073
2073
2072
2066
2070
2070
2070
2071
2069
2069
2070
2073
2070
2070
2071
2109
2029
2075
2069
2068
2071
2069
2072
2072
2070
2067
2071
2074
2068
2069
2069
2072
2071
2069
2068
2073
2073
2067
2072
2068
2071
2070
2114
2032
2066
2071
2069
2072
2067
2072
2070
2071
2070
2068
2075
2066
2072
2070
2071
2068
2073
2070
2069
2071
2069
2071
2071
2071
2069
2070
2072
2070
2068
2071
2071
2071
2069
2072
2070
2070
2071
2069
2072
2068
2069
2073
2072
2068
2068
2073
2070
2069
2070
2072
2071
2069
2070
2071
2075
2067
2070
2073
2066
2069
2075
2067
2069
2070
2072
2070
2070
2070
2070
2072
2069
2071
2070
2069
2074
2067
2073
2069
2069
2071
2070
2070
2069
2083
2060
2072
2068
2070
2070
2071
2071
2070
2072
2066
2074
2069
2070
2070
2071
2071
2068
2072
2069
2072
2070
2068
2071
2072
2072
2068
2069
2072
2069
2071
2108
2034
2080
2059
2071
2071
2069
2070
2072
2069
2070
2070
2072
2072
2068
2069
2072
2068
2073
2069
2069
2074
2066
2072
2070
2071
2068
2103
2045
2065
2070
2070
2071
2069
2071
2071
2069
2076
2066
2070
2071
2067
2076
2067
2071
2068
2072
2069
2070
2072
2068
2072
2070
2072
2067
2072
2070
2070
2072
2070
2069
2071
2070
2072
2069
2070
2070
2070
2071
2070
2115
2029
2066
2071
2072
2070
2069
2071
2070
2071
2067
2073
2071
2068
2070
2092
2052
2070
2067
2073
2070
2072
2066
2072
2072
2069
2070
2071
2070
2084
2057
2069
2071
2082
2063
2066
2070
2069
2072
2074
2073
2064
2080
2059
2075
2068
2068
2071
2069
2072
2069
2072
2069
2069
2072
2070
2069
2071
2076
2066
2068
2071
2070
2076
2067
2069
2071
2070
2070
2081
2061
2069
2069
2099
2047
2066
2070
2070
2071
2136
2014
2061
2069
2071
2071
2070
2070
2071
2069
2071
2071
2068
